0.012666,-0.0022238,0.002842
0.014345,-0.0008565,0.0062802
0.016172,0.00012866,0.011101
0.018167,0.00070686,0.017315
0.02035,0.001222,0.024916
0.022742,0.0023325,0.033872
0.025359,0.0041018,0.044165
0.028214,0.0065871,0.055766
0.031324,0.0098458,0.068635
0.027552,0.011932,0.052381
0.024055,0.014499,0.03906
0.02082,0.017504,0.02816
0.01784,0.020918,0.019314
0.015106,0.024726,0.012252
0.012611,0.028928,0.0067802
0.010351,0.033533,0.0027587
0.0083186,0.038557,9.2135E-05
0.0065102,0.044027,-0.0012837
0.0049236,0.04996,-0.0017482
0.0078906,0.056388,-7.8947E-05
0.011562,0.063655,0.0068883
0.015964,0.07187,0.019429
0.02113,0.081115,0.037459
0.027094,0.091456,0.060862
0.033896,0.10294,0.089497
0.041572,0.11562,0.1232
0.050171,0.12951,0.16179
0.059733,0.14464,0.2051
0.070303,0.16102,0.25297
0.066104,0.16874,0.21683
0.06205,0.17673,0.18584
0.058132,0.18499,0.15889
0.05435,0.19347,0.13525
0.050698,0.20218,0.11437
0.047176,0.2111,0.095879
0.043782,0.22022,0.079492
0.040512,0.22954,0.064995
0.037366,0.23905,0.052221
0.034343,0.24875,0.041041
0.030961,0.25531,0.03846
0.027752,0.26199,0.0359
0.024718,0.26879,0.03339
0.021858,0.27571,0.030941
0.019172,0.28276,0.028568
0.01666,0.28993,0.026254
0.014324,0.29721,0.024013
0.012162,0.30461,0.021842
0.010175,0.31213,0.019752
0.0083648,0.31975,0.017741
0.012208,0.28893,0.014094
0.016741,0.25985,0.011352
0.021962,0.23245,0.0092525
0.027869,0.20669,0.0076182
0.034458,0.18255,0.0063328
0.041727,0.15999,0.0053108
0.049674,0.13899,0.0044936
0.058297,0.11951,0.0038349
0.067595,0.10155,0.0033014
0.077567,0.085082,0.002865
0.068845,0.093837,0.0043962
0.060667,0.10308,0.0058517
0.053018,0.1128,0.0071445
0.04589,0.123,0.0082286
0.039274,0.13366,0.0090854
0.033168,0.1448,0.009712
0.027568,0.15639,0.010116
0.022474,0.16845,0.010311
0.017888,0.18095,0.010312
0.013814,0.19391,0.010139
0.014046,0.15963,0.0083518
0.014489,0.12908,0.0069713
0.015153,0.10212,0.0058665
0.016049,0.078596,0.0049536
0.017192,0.058393,0.0041779
