0.035739,-0.0060471,-0.0068541
0.042988,-0.010565,-0.0031234
0.050762,-0.016211,-0.0020989
0.059138,-0.023116,-0.0011521
0.052573,-0.015853,0.00028156
0.046577,-0.010127,0.0019017
0.041105,-0.0058091,0.0037207
0.036118,-0.0027794,0.0057477
0.031576,-0.0009344,0.0079882
0.027438,-0.00018627,0.010448
0.023669,0.00016683,0.013136
0.020237,0.0014786,0.016064
0.017111,0.0037732,0.019222
0.014268,0.0070536,0.022607
0.0096768,0.007624,0.024768
0.0060511,0.0082479,0.026941
0.0033704,0.0089198,0.029128
0.0016186,0.0096318,0.031335
0.00078699,0.010374,0.03357
0.00056665,0.011136,0.035847
-0.00041734,0.01191,0.038197
-0.0023409,0.012684,0.040624
-0.0052184,0.013451,0.043125
-0.0090672,0.014201,0.045696
-0.0065765,0.011768,0.052993
-0.0044365,0.0097277,0.060845
-0.0026488,0.008055,0.069241
-0.0012157,0.006733,0.078176
-0.00013908,0.0057516,0.08764
0.000578,0.0051067,0.097628
0.00093328,0.0048006,0.10813
0.0010019,0.0048394,0.11913
0.0013071,0.0052341,0.13062
0.0019439,0.005753,0.1426
0.0019639,0.0059331,0.14282
0.0019927,0.0060618,0.14278
0.0020317,0.006145,0.14249
0.0020814,0.0061832,0.14196
0.002143,0.0061828,0.14121
0.0022168,0.006146,0.14026
0.0023036,0.0060831,0.13912
0.0024037,0.0059964,0.13781
0.0025176,0.0058908,0.13632
0.0026454,0.005767,0.1347
0.0033244,0.0048553,0.11645
0.0040989,0.0039237,0.10069
0.0049644,0.0029348,0.08697
0.0059176,0.0018559,0.074934
0.0069556,0.00066204,0.064316
0.0080762,-0.00066749,0.05491
0.0092775,-0.0021468,0.046552
0.010558,-0.003786,0.039116
0.011916,-0.0055893,0.032502
0.01335,-0.0075573,0.026634
0.013549,-0.0037779,0.035486
0.013742,-0.00089655,0.045594
0.013942,0.0010848,0.056948
0.014164,0.0021389,0.069538
0.01442,0.0027918,0.083326
0.014718,0.0044193,0.09825
0.015067,0.0071412,0.11427
0.015475,0.011022,0.13135
0.015946,0.016131,0.14944
0.016487,0.022536,0.1685
0.015697,0.029037,0.16982
0.014914,0.036596,0.17171
0.014137,0.045226,0.17408
0.013366,0.054939,0.1769
0.012602,0.065751,0.18014
0.011846,0.077675,0.18378
0.011099,0.090728,0.1878
0.010362,0.10492,0.19218
0.0096369,0.12027,0.19691
0.008926,0.13679,0.20198
0.0074469,0.14263,0.16905
0.0060931,0.14876,0.13906
0.0048665,0.15515,0.11203
0.0037705,0.16181,0.08797
0.0028077,0.16871,0.066869
0.0019818,0.17584,0.048717
0.0012955,0.1832,0.033501
0.0007522,0.19076,0.021202
0.00035511,0.19851,0.011808
0.00010783,0.20645,0.0053006
0.00039826,0.20148,0.0026369
0.00085063,0.19663,0.0012223
0.0014658,0.19191,0.00085451
0.0022467,0.1873,0.00045945
0.0031942,0.1828,-0.0007765
0.0043063,0.17841,-0.0027644
0.0055812,0.1741,-0.0054226
0.0070178,0.16989,-0.0086871
0.0086145,0.16576,-0.012503
0.010371,0.1617,-0.016833
0.010087,0.14466,-0.0060481
