0.12791,-0.013169,0.081992
0.11112,-0.012991,0.088746
0.095407,-0.012732,0.095312
0.080779,-0.012398,0.1017
0.067239,-0.011995,0.10791
0.054789,-0.011527,0.11397
0.049688,-0.010861,0.11622
0.044836,-0.010024,0.11771
0.040236,-0.0090066,0.11851
0.035887,-0.0078011,0.1187
0.031791,-0.0063985,0.11832
0.027949,-0.0047908,0.11744
0.024362,-0.0029697,0.11612
0.021031,-0.00092805,0.1144
0.017958,0.0013415,0.11234
0.015143,0.0038449,0.10997
0.024876,-0.0015194,0.10336
0.036609,-0.0060453,0.09843
0.050385,-0.0096974,0.094669
0.066235,-0.012477,0.091785
0.084175,-0.014502,0.089607
0.10408,-0.017254,0.08797
0.12592,-0.021207,0.086816
0.14972,-0.026309,0.086157
0.1755,-0.032511,0.086001
0.20328,-0.039768,0.086366
0.19406,-0.032939,0.072103
0.18507,-0.027256,0.058314
0.17626,-0.022733,0.045572
0.1676,-0.019374,0.034293
0.15904,-0.01718,0.02476
0.15066,-0.015307,0.017244
0.14253,-0.012634,0.011976
0.13462,-0.0091813,0.0090644
0.12695,-0.0049463,0.0082574
0.11973,0.00032048,0.0060762
0.12331,-0.0004462,0.0080157
0.12703,-0.0011306,0.0088571
0.13082,-0.0018148,0.0097235
0.13459,-0.0025943,0.01185
0.13835,-0.0034755,0.015298
0.14209,-0.0044649,0.020113
0.14582,-0.0055681,0.026341
0.14954,-0.0067908,0.034017
0.15325,-0.0081385,0.043175
0.15696,-0.0096163,0.053848
0.1606,-0.0084428,0.059051
0.1643,-0.007057,0.06392
0.16806,-0.0054574,0.068449
0.17188,-0.0036438,0.072653
0.17577,-0.0016164,0.076544
0.17971,0.0006236,0.080149
0.18371,0.0030747,0.083486
0.18777,0.0057355,0.086585
0.19188,0.0086041,0.089461
0.19605,0.011679,0.092141
0.18231,0.018325,0.10181
0.16923,0.02538,0.11186
0.15675,0.03285,0.12227
0.14484,0.040741,0.13304
0.13348,0.049059,0.14416
0.12265,0.05782,0.15563
0.1123,0.067029,0.16742
0.10244,0.076696,0.17954
0.093046,0.086824,0.19195
0.084105,0.097415,0.20466
0.070861,0.09168,0.12852
0.058516,0.085766,0.07535
0.047227,0.079833,0.039664
0.037042,0.073909,0.0181
0.027952,0.067955,0.008453
0.020191,0.062313,0.0046074
0.014434,0.058056,-0.0074123
0.010578,0.054991,-0.027992
0.0085112,0.052889,-0.056867
0.0081763,0.051575,-0.093971
0.0091918,0.053317,-0.084614
0.011179,0.055109,-0.075803
0.014138,0.056972,-0.067486
0.018075,0.058928,-0.059636
0.023005,0.061,-0.052222
0.028947,0.06321,-0.045229
0.035928,0.065581,-0.038638
