0.21767,0.079116,-0.14489
0.2445,0.08547,-0.16249
0.2728,0.09219,-0.18177
0.30256,0.09928,-0.20274
0.33377,0.10674,-0.22541
0.3116,0.10637,-0.19505
0.29044,0.10625,-0.16815
0.27027,0.1063,-0.1441
0.2511,0.10647,-0.12254
0.23292,0.10669,-0.10317
0.21571,0.10691,-0.085827
0.19947,0.10707,-0.070356
0.1842,0.10715,-0.056653
0.16989,0.10708,-0.04463
0.15653,0.10683,-0.034215
0.14772,0.078659,-0.019565
0.14132,0.051617,-0.0093104
0.13726,0.025594,-0.0033999
0.13548,0.00049862,-0.0016271
0.13599,-0.023684,0.0015517
0.13876,-0.04698,0.0088622
0.14376,-0.069431,0.020274
0.15096,-0.091055,0.035764
0.16034,-0.11186,0.055306
0.1719,-0.13183,0.078879
0.14262,-0.1002,0.064146
0.118,-0.071134,0.052207
0.097854,-0.044538,0.042324
0.082005,-0.020314,0.034025
0.070299,0.0016311,0.026982
0.062597,0.021388,0.020974
0.058787,0.039036,0.015834
0.058787,0.054639,0.011448
0.062556,0.068239,0.0077325
0.070092,0.079846,0.0046356
0.073818,0.083707,0.0051268
0.077881,0.08751,0.0055123
0.082286,0.091255,0.0057903
0.087038,0.094941,0.0059636
0.092142,0.098566,0.006036
0.097602,0.10213,0.0060149
0.10342,0.10563,0.0059075
0.10961,0.10906,0.0057231
0.11616,0.11242,0.0054702
0.12309,0.11571,0.0051588
0.13451,0.12564,0.0068682
0.14658,0.13599,0.0088163
0.15932,0.14674,0.011008
0.17273,0.1579,0.013448
0.18684,0.16945,0.016138
0.20163,0.18139,0.019079
0.21713,0.1937,0.022269
0.23332,0.20639,0.025708
0.25023,0.21943,0.02939
0.26784,0.23282,0.033303
0.24566,0.20133,0.032054
0.22562,0.17204,0.02949
0.20759,0.1448,0.026102
0.19143,0.11945,0.022261
0.17702,0.095864,0.018254
0.16424,0.073917,0.0143
0.15301,0.053497,0.010577
0.14322,0.034501,0.0072241
0.1348,0.016833,0.0043602
0.12767,0.00040852,0.0020827
0.13054,-0.012515,0.0042648
0.13405,-0.025613,0.0071646
0.1382,-0.038887,0.010827
0.14298,-0.052334,0.015285
0.1484,-0.065954,0.020563
0.15445,-0.079748,0.026676
0.16113,-0.093716,0.033632
0.16845,-0.10786,0.041434
0.1764,-0.12217,0.050081
0.18497,-0.13666,0.059567
0.20621,-0.1518,0.03667
0.2289,-0.1679,0.020207
0.25312,-0.18503,0.0089638
0.27895,-0.20327,0.0020456
0.30646,-0.22267,-0.0012273
0.33569,-0.24331,-0.0021693
0.36665,-0.26525,-0.0051829
0.39938,-0.28853,-0.010623
0.43389,-0.31317,-0.018232
0.4702,-0.33921,-0.027804
0.43171,-0.31709,-0.016807
0.39561,-0.29582,-0.0099394
0.36175,-0.27538,-0.0056646
0.33002,-0.25576,-0.0032079
0.30029,-0.23693,-0.0021512
0.27247,-0.21888,-0.0016992
0.24647,-0.2016,-0.00030857
0.22221,-0.18507,0.0020256
0.19962,-0.16928,0.005253
0.1786,-0.15422,0.0093394
0.19588,-0.16452,0.011997
0.21427,-0.17498,0.014971
0.2338,-0.18563,0.018261
0.25448,-0.19645,0.021868
0.27629,-0.20745,0.025789
0.29925,-0.21864,0.030026
0.32336,-0.23002,0.034577
0.34862,-0.2416,0.03944
0.37503,-0.25338,0.044614
0.40259,-0.26535,0.050097
0.40832,-0.25779,0.036798
0.41433,-0.24993,0.024891
0.4206,-0.24179,0.014659
0.42716,-0.23338,0.0062946
0.43398,-0.2247,-5.8787E-05
0.44108,-0.21576,-0.0042998
0.44846,-0.20656,-0.0063475
0.45609,-0.19711,-0.0072365
0.46394,-0.18741,-0.010223
0.47199,-0.17747,-0.01557
0.48409,-0.20238,-0.011603
0.4967,-0.22775,-0.0091383
0.50981,-0.25358,-0.0083562
0.52344,-0.27988,-0.0081834
0.53763,-0.30663,-0.0062735
0.55238,-0.33385,-0.0025244
0.5677,-0.36154,0.0030926
0.58358,-0.38969,0.010589
0.60004,-0.41831,0.019979
0.61708,-0.44739,0.031265
0.58866,-0.42535,0.016778
0.56133,-0.40388,0.0063202
0.53501,-0.38297,-0.0011574
0.50966,-0.36262,-0.0062475
0.48525,-0.34282,-0.0093029
0.46172,-0.32357,-0.010557
0.43904,-0.30486,-0.010676
0.41714,-0.28667,-0.012011
