0.044279,0.039071,0.023428
0.042972,0.038121,0.027441
0.041695,0.037189,0.031563
0.040445,0.036276,0.035776
0.039221,0.035379,0.040068
0.034732,0.029204,0.027303
0.030652,0.023855,0.017486
0.026951,0.01925,0.010177
0.023601,0.015311,0.0050292
0.020575,0.011968,0.001764
0.017847,0.0091584,0.00015372
0.015394,0.0068214,-0.00019304
0.013182,0.0048998,-0.0013317
0.011189,0.0033438,-0.0036597
0.0093956,0.0021101,-0.0070797
0.0093763,0.0012746,-0.0031472
0.009385,0.00061777,-0.00091516
0.0094151,0.00012888,-6.9021e-05
0.0094622,-0.00019768,0.00031648
0.0095249,-0.00036268,0.0017405
0.0095939,-0.00039886,0.0042196
0.0096528,-0.00054533,0.0077849
0.009694,-0.00085601,0.012505
0.0097137,-0.0013384,0.018474
0.0097093,-0.0020017,0.02579
0.0084796,-0.0020381,0.021372
0.0073544,-0.0020585,0.017671
0.0063285,-0.0020626,0.014572
0.0053968,-0.0020508,0.011979
0.0045549,-0.0020231,0.0098118
0.0037981,-0.00198,0.0080047
0.0031225,-0.0019221,0.0065029
0.002524,-0.0018501,0.0052587
0.0019987,-0.0017647,0.0042335
0.0015429,-0.0016671,0.0033925
0.001663,-0.0017019,0.0052148
0.0017864,-0.0017279,0.0075036
0.0019131,-0.0017447,0.010301
0.0020428,-0.001752,0.013645
0.0021758,-0.0017498,0.017578
0.0023118,-0.0017385,0.022132
0.0024513,-0.0017185,0.027343
0.002594,-0.0016908,0.033235
0.0027405,-0.001656,0.039833
0.0028903,-0.0016156,0.04715
0.0027055,-0.00090351,0.045528
0.002524,-0.0004439,0.043977
0.0023458,-0.00022217,0.042488
0.0021722,-0.00016285,0.041051
0.0020129,6.8409e-05,0.039664
0.0018677,0.00051359,0.038317
0.0017357,0.0011714,0.037008
0.0016156,0.002043,0.03573
0.001507,0.003133,0.034483
0.001409,0.0044482,0.033262
0.0012968,0.0047048,0.033864
0.0011937,0.0049672,0.034523
0.0010999,0.0052355,0.035239
0.0010153,0.0055094,0.036011
0.00093998,0.0057889,0.036839
0.00087381,0.0060737,0.037722
0.00081701,0.0063637,0.038661
0.0007694,0.0066587,0.039655
0.00073133,0.0069588,0.040707
0.00070245,0.0072634,0.041814
0.00079498,0.0063568,0.042387
0.00092942,0.0055076,0.04293
0.0011042,0.0047159,0.043447
0.0013175,0.0039812,0.043939
0.0015685,0.0033035,0.044411
0.0018563,0.0026824,0.04486
0.0021805,0.002118,0.045293
0.0025411,0.0016099,0.045707
0.0029384,0.0011582,0.046107
0.003373,0.00076264,0.046492
0.0036456,0.0017708,0.05049
0.0039329,0.0031441,0.054707
0.0042346,0.0049058,0.05915
0.0045501,0.0070799,0.063815
0.004879,0.0096918,0.0687
0.0052205,0.012767,0.073795
0.0055736,0.016332,0.079092
0.0059372,0.020412,0.084573
0.0063103,0.025033,0.090226
0.0066912,0.030221,0.09603
0.0077971,0.025922,0.076724
0.0090293,0.022057,0.060364
0.010369,0.018594,0.046541
0.011802,0.015504,0.034933
0.013316,0.012758,0.025288
0.014904,0.010332,0.017401
0.016562,0.0082045,0.011113
0.018292,0.0063549,0.0062949
0.020098,0.0047675,0.0028494
0.021987,0.0034296,0.00070152
0.023378,0.0057779,0.0027342
0.024866,0.0088122,0.0059874
0.026461,0.012584,0.01052
0.028168,0.017147,0.016378
0.029995,0.02256,0.023596
0.031944,0.028879,0.032179
0.03402,0.036163,0.042112
0.036224,0.044466,0.05335
0.038558,0.053843,0.065832
0.04102,0.064347,0.079469
0.041567,0.059573,0.12308
0.042203,0.054838,0.17487
0.042928,0.050139,0.23435
0.043733,0.045481,0.30108
0.044615,0.04087,0.37461
0.045567,0.036315,0.45452
0.046587,0.031827,0.54036
0.047662,0.027422,0.63177
0.048791,0.02311,0.72832
0.049963,0.018906,0.82972
0.046884,0.018951,0.70052
0.04421,0.018737,0.59833
0.041851,0.018345,0.51513
0.039741,0.01783,0.44596
0.03784,0.017226,0.38744
0.036112,0.016559,0.33729
0.034536,0.015848,0.29384
0.033092,0.015106,0.2559
0.031766,0.014344,0.22255
0.030545,0.013572,0.19311
0.02912,0.012885,0.18233
0.027751,0.012248,0.17235
0.026439,0.011655,0.16308
0.025179,0.011105,0.15445
0.02397,0.010594,0.1464
0.022808,0.01012,0.13888
0.021693,0.0096781,0.13183
0.020621,0.0092685,0.12522
0.019592,0.0088879,0.11902
0.018603,0.0085348,0.11318
0.01911,0.0093639,0.11635
0.019616,0.010234,0.11927
0.020123,0.011144,0.12194
0.020628,0.012096,0.12434
0.021133,0.013087,0.1265
0.021637,0.014119,0.1284
0.022142,0.015192,0.13006
0.022646,0.016305,0.13149
0.02315,0.017458,0.13269
0.023654,0.018652,0.13368
0.020266,0.014321,0.14683
0.017184,0.010514,0.15962
0.014394,0.0072245,0.17206
0.011881,0.0044516,0.18416
0.0096338,0.0021913,0.19597
0.0076397,0.00044212,0.20749
0.0058928,-0.00079894,0.21876
