0.66913,-0.27225,0.026739
0.72451,-0.32592,0.0096836
0.78311,-0.38301,-0.0025485
0.84492,-0.44357,-0.011042
0.90995,-0.50764,-0.016585
0.97815,-0.57525,-0.019887
1.0494,-0.64636,-0.024219
1.0101,-0.62591,-0.023121
0.97344,-0.60615,-0.023338
0.93923,-0.58704,-0.023658
0.90726,-0.56857,-0.024005
0.87731,-0.5507,-0.024356
0.84923,-0.53341,-0.02479
0.82285,-0.51667,-0.025339
0.79804,-0.50045,-0.026049
0.77467,-0.48473,-0.026935
0.75263,-0.46947,-0.028029
0.77573,-0.48506,-0.03028
0.79895,-0.5009,-0.032626
0.82226,-0.517,-0.035072
0.84565,-0.53335,-0.037635
0.8691,-0.54993,-0.040314
0.89261,-0.56674,-0.043121
0.91615,-0.58377,-0.046053
0.93972,-0.60102,-0.049122
0.96331,-0.61847,-0.052322
0.9869,-0.63612,-0.055666
0.98922,-0.64252,-0.056385
0.99111,-0.64916,-0.057637
0.99259,-0.65602,-0.059171
0.99369,-0.66307,-0.060889
0.99443,-0.67031,-0.062726
0.99482,-0.67771,-0.064666
0.99488,-0.68524,-0.066683
0.99464,-0.69291,-0.068783
0.99411,-0.70068,-0.07095
0.9933,-0.70853,-0.073194
1.046,-0.73939,-0.076845
1.1,-0.77087,-0.081041
1.1552,-0.80296,-0.086076
1.2117,-0.83567,-0.091963
