0.0037435,0.0050817,-0.001754
0.0035355,0.0065318,-0.0018477
0.0034606,0.0080974,-0.0020028
0.0035214,0.0097877,-0.0022177
0.0037218,0.011615,-0.0024976
0.0040648,0.013592,-0.0028417
0.0045532,0.015733,-0.0032574
0.00519,0.018048,-0.0037411
0.0059138,0.020577,-0.0042825
0.0066334,0.023365,-0.0048497
0.0074231,0.025297,-0.0051958
0.0081769,0.027303,-0.0055026
0.0091683,0.029282,-0.0058496
0.010413,0.031222,-0.0062297
0.011922,0.033117,-0.0066474
0.013705,0.034956,-0.0070929
0.015775,0.036735,-0.0075682
0.018144,0.038444,-0.0080628
0.020825,0.040077,-0.0085769
0.02383,0.041628,-0.0090994
0.027423,0.037849,-0.00080014
0.032335,0.034733,0.010737
0.038517,0.032276,0.025379
0.045927,0.030465,0.043049
0.054523,0.029274,0.06367
0.064262,0.028671,0.087191
0.075092,0.02861,0.11354
0.086955,0.029039,0.14263
0.099789,0.029902,0.17438
0.11352,0.031139,0.20868
0.10995,0.038739,0.23155
0.10677,0.045832,0.25291
0.104,0.05243,0.27278
0.10168,0.058546,0.29126
0.09983,0.064191,0.30836
0.098468,0.069381,0.3242
0.097625,0.074135,0.33886
0.097317,0.078462,0.35239
0.097571,0.08238,0.36486
0.098396,0.085897,0.37631
0.08127,0.076119,0.30874
0.068061,0.068361,0.25494
0.057732,0.062033,0.21097
0.049611,0.056755,0.17434
0.043266,0.052277,0.14341
0.038385,0.048419,0.11702
0.034755,0.045058,0.094398
0.032204,0.042096,0.07492
0.030613,0.039464,0.058172
0.029878,0.037101,0.043788
0.027885,0.031655,0.035663
0.026351,0.026663,0.028508
0.025244,0.022086,0.022268
0.024529,0.017889,0.016848
0.024179,0.01404,0.012213
0.024167,0.010509,0.0082913
0.024471,0.0072703,0.0050613
0.025067,0.0042982,0.0024724
0.025936,0.001571,0.00051008
0.027059,-0.00093088,-0.00085803
0.020256,0.0023477,0.0020984
0.014785,0.0052671,0.0059465
0.010605,0.007822,0.010686
0.0076765,0.010008,0.016311
0.0059658,0.011822,0.022865
0.0054402,0.01326,0.030359
0.005424,0.014544,0.038864
0.0041958,0.016269,0.048385
0.0016482,0.018458,0.058917
-0.0022386,0.021102,0.070383
-0.0018942,0.015385,0.071408
-0.0016567,0.010681,0.071743
-0.0015474,0.0069973,0.071521
-0.0015897,0.0043374,0.070806
-0.0018062,0.0027052,0.069714
-0.0022125,0.0020698,0.068302
-0.002523,0.0011124,0.066718
-0.002552,-0.0008575,0.065025
-0.0023004,-0.0038321,0.063283
-0.0017764,-0.0078054,0.0615
0.0011881,-0.0059336,0.055291
0.0041841,-0.0048329,0.050278
0.007206,-0.0045407,0.046147
0.010267,-0.00509,0.042641
0.013505,-0.0062032,0.039596
0.017378,-0.0067776,0.036928
0.02197,-0.0067303,0.034586
0.027331,-0.0060876,0.032544
0.033508,-0.004879,0.030807
0.040545,-0.0031355,0.029398
0.035519,-0.0043143,0.032237
0.030675,-0.0052848,0.035147
0.026017,-0.0060569,0.038133
0.021548,-0.006641,0.041211
0.017273,-0.0070467,0.044382
0.013193,-0.0072836,0.047666
0.009314,-0.0073601,0.051055
0.0056382,-0.0072851,0.054574
0.0021706,-0.0070651,0.058209
-0.001087,-0.0067078,0.061986
-0.003757,-0.0063063,0.064883
-0.0062798,-0.0059666,0.06776
-0.0086526,-0.0056848,0.070592
-0.010878,-0.0054601,0.073413
-0.012951,-0.0052888,0.076193
-0.01487,-0.0051706,0.078971
-0.016627,-0.0051021,0.081715
-0.018212,-0.0050833,0.084468
-0.019621,-0.0051113,0.087196
-0.020853,-0.0051858,0.08994
-0.014625,-0.004564,0.067668
-0.0087926,-0.00431,0.050239
-0.003222,-0.0046566,0.036563
0.0022287,-0.0056368,0.025907
0.0076663,-0.0072375,0.017722
0.013143,-0.0094359,0.011701
0.018666,-0.012201,0.0076957
0.024214,-0.0155,0.005703
0.029754,-0.019299,0.0057683
0.035804,-0.023422,0.0056092
0.038438,-0.02289,0.0060069
0.041054,-0.022545,0.0063772
0.043649,-0.022384,0.0067177
0.046222,-0.022408,0.0070305
0.048769,-0.022615,0.0073126
0.05129,-0.023004,0.0075666
0.053782,-0.023573,0.007791
0.056245,-0.02432,0.0079877
0.058675,-0.025243,0.0081559
0.061103,-0.026268,0.0083071
0.0628,-0.027038,0.01083
0.064965,-0.02745,0.011795
0.066857,-0.027723,0.015051
0.068513,-0.027854,0.020631
0.07001,-0.027832,0.028355
0.071414,-0.027641,0.038069
0.072787,-0.02727,0.049632
0.074188,-0.026705,0.062912
0.075671,-0.025933,0.077778
0.077289,-0.02494,0.094107
0.081637,-0.025273,0.069676
0.085214,-0.025756,0.049069
0.088022,-0.026396,0.032583
0.090084,-0.027197,0.02048
0.091432,-0.028157,0.012968
0.092114,-0.029271,0.010204
0.092812,-0.030329,0.0070208
0.094017,-0.031166,-0.0011875
0.095634,-0.031801,-0.014504
0.09756,-0.032252,-0.033011
0.081037,-0.024312,-0.032273
0.066286,-0.017245,-0.031218
0.053251,-0.011045,-0.029908
0.041877,-0.0057016,-0.028421
0.032109,-0.0012023,-0.026795
0.023893,0.0024694,-0.025088
0.017178,0.0053339,-0.023325
0.011913,0.0074155,-0.021554
0.0080533,0.008743,-0.019791
0.0055594,0.00935,-0.018074
