0.37019,0.37746,-0.099431
0.39484,0.36641,-0.15376
0.42033,0.35598,-0.21506
0.38846,0.35958,-0.12081
0.36225,0.36455,-0.056286
0.33983,0.37044,-0.012065
0.32008,0.37697,0.017419
0.3023,0.38394,0.035735
0.286,0.39123,0.045166
0.27087,0.39875,0.047322
0.25651,0.40642,0.044124
0.24153,0.41418,0.044084
0.22571,0.4221,0.048743
0.26246,0.39791,0.073451
0.29803,0.37702,0.10696
0.33254,0.35944,0.14912
0.36614,0.34523,0.19965
0.39896,0.33442,0.25847
0.43113,0.32706,0.32524
0.46279,0.32321,0.39977
0.49408,0.32291,0.4818
0.52513,0.3262,0.57109
0.5561,0.33313,0.66742
0.51486,0.34024,0.69058
0.47339,0.3512,0.71673
0.43177,0.36588,0.74504
0.39009,0.38416,0.775
0.3484,0.40592,0.80616
0.30673,0.4311,0.83831
0.26511,0.4596,0.87105
0.22357,0.49138,0.90441
0.18212,0.52639,0.9382
0.14078,0.56457,0.97241
0.1141,0.54579,1.0026
0.089537,0.52849,1.032
0.067039,0.5126,1.0607
0.046602,0.49807,1.089
0.028194,0.48482,1.1169
0.011815,0.47279,1.1445
-0.0025647,0.46192,1.1717
-0.014946,0.45217,1.1986
-0.025355,0.44347,1.2252
-0.033797,0.43575,1.2515
-0.0020623,0.41837,1.3106
0.030014,0.40331,1.3708
0.062467,0.39045,1.4318
0.095334,0.37953,1.4934
0.12863,0.37047,1.5555
0.16237,0.36312,1.6181
0.19656,0.35741,1.681
0.23121,0.35323,1.7443
0.2663,0.35059,1.8076
0.30185,0.34943,1.8713
0.31948,0.364,1.8933
0.33648,0.37798,1.9072
0.3528,0.39152,1.9146
0.36844,0.40472,1.9169
0.38338,0.41764,1.915
0.39762,0.43032,1.9097
0.41113,0.4428,1.9013
0.42391,0.45507,1.8906
0.43593,0.46717,1.8774
0.44719,0.47907,1.8623
0.43497,0.46319,1.6563
0.42614,0.45082,1.4916
0.4194,0.44069,1.3535
0.41403,0.43203,1.2343
0.40959,0.42443,1.1287
0.40582,0.41761,1.0338
0.40257,0.4114,0.94731
0.39971,0.40567,0.86806
0.39719,0.40037,0.79488
0.39495,0.39543,0.72718
0.40226,0.43867,0.82608
0.40744,0.48452,0.92081
0.4105,0.53307,1.0122
0.41146,0.58436,1.1011
0.41039,0.63844,1.1886
0.40735,0.69532,1.2754
0.40249,0.75503,1.3621
0.39581,0.81754,1.4493
0.38737,0.88281,1.5372
0.37714,0.9508,1.6263
0.33037,0.98411,1.5734
0.28667,1.0207,1.5453
0.2445,1.06,1.5323
0.20296,1.1016,1.5291
0.16158,1.1452,1.5324
0.12004,1.1908,1.5407
0.078177,1.2383,1.5528
0.035854,1.2876,1.5683
-0.0069843,1.3388,1.5866
-0.050418,1.3918,1.6077
-0.094407,1.3905,1.4786
-0.13788,1.3908,1.3505
-0.18036,1.3928,1.2265
-0.22165,1.3964,1.108
-0.26165,1.4016,0.99553
-0.30035,1.4083,0.88945
-0.33773,1.4163,0.78974
-0.37385,1.4256,0.69636
-0.40871,1.4361,0.60924
-0.44236,1.4478,0.52814
-0.43154,1.4258,0.45785
-0.41917,1.4056,0.40142
-0.40581,1.3868,0.35377
-0.39176,1.3693,0.31212
-0.37717,1.3528,0.27506
-0.36213,1.3374,0.24164
-0.34669,1.3228,0.2114
-0.33088,1.3091,0.18385
-0.31472,1.2962,0.15878
-0.29825,1.2839,0.13585
-0.26964,1.2112,0.23336
-0.24249,1.1428,0.33518
-0.2169,1.0782,0.44071
-0.1929,1.0174,0.55016
-0.17051,0.96014,0.66411
-0.1498,0.90621,0.78269
-0.13082,0.85548,0.90621
-0.11365,0.8078,1.0345
-0.098358,0.76305,1.1677
-0.085028,0.72112,1.3055
-0.12581,0.74095,1.1938
-0.16516,0.76285,1.0969
-0.2034,0.7866,1.0094
-0.24071,0.81205,0.92815
-0.27725,0.83913,0.85145
-0.31311,0.86776,0.77831
-0.34839,0.89794,0.70811
-0.38317,0.92962,0.64052
-0.41754,0.96281,0.5754
-0.45156,0.99749,0.51261
-0.45008,0.95515,0.5139
-0.44703,0.913,0.50919
-0.44241,0.87124,0.50068
-0.43622,0.83005,0.48961
-0.42847,0.78959,0.47691
-0.41917,0.74998,0.46304
-0.40833,0.71136,0.44842
-0.39595,0.67381,0.43328
-0.38204,0.63746,0.41783
-0.36661,0.60239,0.40219
-0.35883,0.60006,0.35788
-0.34777,0.60107,0.32775
-0.33315,0.60518,0.30731
-0.3148,0.61224,0.29378
-0.2926,0.62215,0.28543
-0.26643,0.63485,0.28111
-0.23624,0.65032,0.28004
-0.20197,0.66854,0.28166
-0.1636,0.6895,0.28562
-0.12108,0.7132,0.29162
-0.11158,0.70278,0.39922
-0.10153,0.69232,0.50122
-0.090958,0.68185,0.59816
-0.079959,0.67142,0.6911
-0.068646,0.66108,0.78118
