0.3196,0.15671,0.024853
0.30749,0.16079,0.039186
0.29577,0.16449,0.052835
0.28446,0.16782,0.065815
0.27358,0.17079,0.078233
0.28521,0.18029,0.076162
0.29783,0.19014,0.076159
0.3113,0.2003,0.077682
0.32551,0.21074,0.080475
0.34039,0.22143,0.084192
0.35588,0.23232,0.088733
0.37191,0.24339,0.093848
0.38846,0.25462,0.099533
0.40548,0.26597,0.1056
0.42296,0.27743,0.1121
0.39697,0.28447,0.073512
0.37339,0.29236,0.040584
0.35172,0.30093,0.011784
0.33171,0.31008,-0.013646
0.31318,0.31973,-0.036369
0.29604,0.32985,-0.056638
0.28021,0.34041,-0.074815
0.26568,0.35139,-0.091007
0.25242,0.36278,-0.10545
0.2404,0.37456,-0.1182
0.25104,0.35907,-0.12433
0.262,0.34333,-0.13115
0.27342,0.32739,-0.13841
0.28537,0.31131,-0.14582
0.29793,0.2951,-0.15327
0.31115,0.27879,-0.16059
0.32507,0.2624,-0.16774
0.3397,0.24593,-0.17461
0.35507,0.22941,-0.18117
0.37118,0.21283,-0.18739
0.37506,0.23468,-0.19435
0.37911,0.25701,-0.2017
0.38343,0.27982,-0.20927
0.38803,0.30312,-0.21692
0.39297,0.32692,-0.22456
0.39827,0.35123,-0.23209
0.40394,0.37604,-0.23945
0.40998,0.40135,-0.24659
0.41617,0.42703,-0.25407
0.42243,0.45305,-0.26198
0.41652,0.38107,-0.24463
0.41183,0.31449,-0.2284
0.40837,0.25307,-0.21314
0.40608,0.19654,-0.19883
0.40493,0.14467,-0.1855
0.40486,0.097236,-0.17319
0.40584,0.054048,-0.1619
0.40786,0.014944,-0.15164
0.41091,-0.020224,-0.1424
0.41496,-0.051585,-0.13417
0.4288,-0.019832,-0.13831
0.44321,0.015868,-0.14663
0.45897,0.056014,-0.15701
0.47675,0.10108,-0.16737
0.49646,0.15103,-0.178
0.51804,0.20583,-0.18908
0.54144,0.26548,-0.20071
0.56666,0.32997,-0.21293
0.59367,0.39928,-0.22574
0.62248,0.47343,-0.23913
0.62314,0.45167,-0.19802
0.62551,0.43242,-0.15065
0.62909,0.41531,-0.098125
0.6336,0.40007,-0.041073
0.63877,0.3865,0.020154
0.64441,0.37442,0.085169
0.65031,0.36368,0.15374
0.6563,0.35411,0.22552
0.66221,0.34559,0.30031
0.66789,0.33798,0.37777
0.61223,0.31392,0.24275
0.56798,0.29798,0.15167
0.53076,0.28663,0.085801
0.49842,0.27818,0.036326
0.4698,0.27179,-0.0012314
0.44416,0.26695,-0.029529
0.421,0.26333,-0.050132
0.39995,0.26072,-0.06418
0.38068,0.25894,-0.072426
0.36296,0.25787,-0.075498
0.37129,0.23366,-0.070482
0.3805,0.21017,-0.065232
0.39058,0.18736,-0.059678
0.4015,0.16519,-0.053785
0.41325,0.14358,-0.04764
0.42578,0.12243,-0.041808
0.43909,0.10167,-0.036332
0.4532,0.081305,-0.031156
0.4681,0.061291,-0.026213
0.4838,0.041613,-0.021455
