0.75294,-0.22253,0.095394
0.74215,-0.2785,0.13391
0.73461,-0.33152,0.17707
0.73013,-0.38187,0.22446
0.72858,-0.42977,0.27575
0.72982,-0.47546,0.33059
0.68837,-0.42651,0.32087
0.64912,-0.37952,0.31929
0.61202,-0.3344,0.32223
0.57704,-0.29111,0.32788
0.54411,-0.24961,0.33528
0.51321,-0.20984,0.34393
0.48429,-0.17178,0.35353
0.45734,-0.13539,0.36392
0.4323,-0.10066,0.37498
0.40917,-0.067546,0.38667
0.47939,-0.10781,0.2961
0.55646,-0.15389,0.22827
0.64076,-0.206,0.17549
0.73258,-0.26439,0.13316
0.83213,-0.32927,0.098318
0.93957,-0.40083,0.069046
1.055,-0.47924,0.044069
1.1784,-0.56465,0.022475
1.3098,-0.65714,0.0036333
1.4491,-0.75679,-0.013024
1.4208,-0.78316,-0.0086702
1.396,-0.80866,-0.011835
1.3744,-0.8335,-0.018264
1.3558,-0.85784,-0.025876
1.34,-0.88179,-0.033639
1.3266,-0.90545,-0.041145
1.3156,-0.92888,-0.048101
1.3068,-0.95216,-0.05441
1.3,-0.97533,-0.059912
1.295,-0.99844,-0.064573
1.3,-0.98701,-0.067492
1.3046,-0.97507,-0.070533
1.3087,-0.96264,-0.074202
1.3124,-0.94971,-0.078543
1.3157,-0.93631,-0.083532
1.3186,-0.92243,-0.089223
1.321,-0.9081,-0.095593
1.3231,-0.8933,-0.10269
1.3247,-0.87806,-0.11049
1.326,-0.86238,-0.11903
1.3616,-0.89614,-0.11539
1.3971,-0.93064,-0.11529
1.4325,-0.9659,-0.11774
1.4677,-1.0019,-0.12232
1.5029,-1.0387,-0.12876
1.538,-1.0762,-0.13626
1.5732,-1.1145,-0.14278
1.6085,-1.1537,-0.14836
1.6439,-1.1937,-0.15303
1.6793,-1.2345,-0.15693
1.7259,-1.2716,-0.17303
1.7731,-1.3095,-0.18705
1.8207,-1.348,-0.19982
1.8687,-1.3871,-0.21167
1.9172,-1.4269,-0.22302
1.966,-1.4673,-0.23564
2.015,-1.5082,-0.24967
2.0643,-1.5495,-0.26515
2.1139,-1.5914,-0.282
2.1636,-1.6338,-0.30028
2.0562,-1.5737,-0.30522
1.9538,-1.5148,-0.30779
1.8561,-1.4571,-0.30925
1.7626,-1.4006,-0.3101
1.673,-1.3453,-0.31036
1.5872,-1.2911,-0.31009
1.5048,-1.2381,-0.30921
1.4258,-1.1862,-0.30775
1.3498,-1.1356,-0.30568
1.2769,-1.0861,-0.30302
1.2276,-0.99746,-0.29068
1.1831,-0.9118,-0.28096
1.143,-0.82891,-0.27243
1.1072,-0.74857,-0.26451
1.0754,-0.67058,-0.25696
1.0474,-0.59474,-0.24961
1.0229,-0.52087,-0.24243
1.002,-0.44884,-0.23522
0.98429,-0.3785,-0.22808
0.96974,-0.30972,-0.22102
1.0163,-0.31054,-0.22931
1.0638,-0.31122,-0.23713
1.1123,-0.31174,-0.24463
1.1617,-0.31213,-0.25185
1.2119,-0.31236,-0.25885
1.263,-0.31245,-0.26562
1.315,-0.31239,-0.27219
1.3676,-0.31218,-0.27856
1.4211,-0.31183,-0.28474
1.4753,-0.31134,-0.29074
1.4626,-0.363,-0.25799
1.4501,-0.41257,-0.23601
1.4383,-0.46058,-0.22024
1.4272,-0.50729,-0.20887
1.4169,-0.55285,-0.20108
1.4074,-0.59738,-0.19637
1.3987,-0.64097,-0.19442
1.3908,-0.68376,-0.19428
1.3841,-0.72607,-0.19233
1.3785,-0.76797,-0.1882
1.3582,-0.64772,-0.1815
1.344,-0.5305,-0.17108
1.3349,-0.41565,-0.16304
1.3305,-0.3029,-0.15875
1.3305,-0.19212,-0.1579
1.3349,-0.083193,-0.16027
1.3435,0.023974,-0.16569
1.356,0.12947,-0.17402
1.3724,0.23338,-0.18514
1.3926,0.33575,-0.19893
1.3962,0.20688,-0.16099
1.4043,0.080052,-0.14428
1.417,-0.045744,-0.14011
1.4344,-0.17108,-0.1447
1.4572,-0.29678,-0.14671
1.4855,-0.42318,-0.1422
1.5189,-0.55037,-0.13186
1.5571,-0.6784,-0.11625
1.5999,-0.80731,-0.09585
1.647,-0.9371,-0.071115
1.6634,-0.9941,-0.089701
1.6811,-1.0507,-0.10009
1.6996,-1.1068,-0.10732
1.7187,-1.1622,-0.11315
1.7382,-1.2172,-0.11822
1.7581,-1.2715,-0.12286
1.7784,-1.3253,-0.12719
1.7989,-1.3785,-0.13156
