0.34746,-0.067601,-0.086805
0.3434,-0.082433,-0.087461
0.33987,-0.096501,-0.087496
0.33685,-0.10985,-0.087009
0.33432,-0.12251,-0.086067
0.33225,-0.13453,-0.084733
0.33948,-0.092785,-0.045499
0.35081,-0.04655,-0.022374
0.36623,0.0043738,-0.010516
0.38576,0.060182,-0.0070864
0.40958,0.12106,-0.0051773
0.4379,0.18716,0.0020724
0.47081,0.25859,0.01393
0.5084,0.33542,0.029845
0.55075,0.41769,0.049412
0.59793,0.50539,0.072291
0.6284,0.52828,0.062822
0.65965,0.55161,0.053889
0.69167,0.57539,0.04521
0.72446,0.59959,0.03662
0.75801,0.6242,0.028113
0.79232,0.64923,0.01969
0.8274,0.67466,0.011444
0.86324,0.70048,0.0034549
0.89985,0.72668,-0.0041361
0.93722,0.75326,-0.011214
0.91201,0.69404,-0.020377
0.88932,0.63839,-0.023217
0.86879,0.58593,-0.023805
0.85011,0.53631,-0.024908
0.8331,0.48927,-0.026564
0.81759,0.44457,-0.028512
0.80343,0.40201,-0.030582
0.7905,0.36141,-0.03268
0.7787,0.3226,-0.034721
0.76791,0.28546,-0.036657
0.76409,0.28908,-0.027841
0.7607,0.29284,-0.027015
0.75798,0.29678,-0.024407
0.75593,0.30092,-0.018915
0.7545,0.30524,-0.011336
0.75363,0.30972,-0.0021096
0.7533,0.31437,0.0084958
0.75348,0.31918,0.020272
0.75415,0.32414,0.03306
0.75528,0.32924,0.046708
0.69258,0.29331,0.0070791
0.63373,0.26016,-0.01305
0.57827,0.22953,-0.022709
0.52597,0.20123,-0.025878
0.47665,0.17513,-0.024897
0.43,0.15104,-0.025486
0.3859,0.12884,-0.028787
0.3443,0.10846,-0.034323
0.30517,0.089821,-0.041749
0.26847,0.072872,-0.050803
0.27305,0.081152,-0.042665
0.27764,0.089351,-0.036929
0.28227,0.097491,-0.032815
0.28695,0.10559,-0.029804
0.29169,0.11365,-0.027575
0.2965,0.12168,-0.025904
0.30139,0.12968,-0.024652
0.30635,0.13766,-0.023722
0.31139,0.14561,-0.023048
0.31651,0.15354,-0.022569
0.29194,0.11788,-0.019216
0.26943,0.085017,-0.016402
0.24893,0.054844,-0.014038
0.23039,0.027275,-0.012059
0.21376,0.0022295,-0.010397
0.199,-0.020365,-0.0088221
0.18607,-0.040578,-0.0073063
0.17494,-0.058478,-0.0058615
0.16557,-0.074127,-0.0044987
0.15795,-0.087581,-0.0032223
0.14504,-0.070009,-0.00099313
0.13359,-0.052922,0.0019838
0.12361,-0.036305,0.0056885
0.11508,-0.020147,0.010107
0.10799,-0.0044408,0.015224
0.10233,0.010816,0.021033
0.098079,0.025623,0.027527
0.095223,0.039974,0.0347
0.093745,0.053858,0.042547
0.093629,0.067262,0.051069
0.097911,0.067995,0.01981
0.10292,0.068926,0.0012703
0.10859,0.070058,-0.0052311
0.11452,0.071184,-0.010476
0.12027,0.072085,-0.026928
0.12589,0.072825,-0.054377
0.1314,0.073459,-0.092639
0.13683,0.074039,-0.14156
0.14222,0.074607,-0.20099
0.14759,0.075204,-0.27083
0.16638,0.07723,-0.20907
0.18566,0.078473,-0.15743
0.20552,0.078997,-0.11458
0.22607,0.07885,-0.079633
0.24739,0.078073,-0.051939
0.26953,0.076695,-0.03105
0.29258,0.074739,-0.016625
0.31658,0.072224,-0.0084051
0.3416,0.06916,-0.0060774
0.36778,0.065629,-0.0022677
0.36442,0.072907,-0.0024789
0.36086,0.080159,-0.0025439
0.35711,0.087376,-0.0025179
0.3532,0.09455,-0.0024349
0.34912,0.10167,-0.0023174
0.3449,0.10873,-0.00218
0.34055,0.11571,-0.0020325
0.33609,0.12261,-0.0018818
0.33153,0.12942,-0.0017318
0.32689,0.13612,-0.001587
0.31,0.10319,0.0010694
0.29513,0.072252,0.004564
0.28212,0.04314,0.0085496
0.27086,0.015711,0.012822
0.26125,-0.010159,0.01728
0.2532,-0.034581,0.021859
0.24662,-0.057652,0.026521
0.24146,-0.079456,0.03124
0.23766,-0.10007,0.035999
0.23516,-0.11955,0.04078
0.23353,-0.1114,0.042793
0.23211,-0.10321,0.045499
0.23092,-0.094967,0.048789
0.22994,-0.086684,0.052584
0.22917,-0.078358,0.056825
0.22861,-0.069987,0.061466
0.22826,-0.06157,0.066471
0.22812,-0.053109,0.071811
0.22819,-0.044601,0.077459
0.22846,-0.036047,0.083398
0.28516,-0.047287,0.05906
0.34927,-0.060624,0.039853
0.42108,-0.076251,0.024961
0.50085,-0.094348,0.013659
0.5888,-0.11508,0.0053141
0.68509,-0.13861,-0.00061199
0.78984,-0.16506,-0.0045412
0.90314,-0.19457,-0.0068281
1.025,-0.22723,-0.0085889
1.1555,-0.26312,-0.011806
1.0497,-0.27498,-0.010342
0.95166,-0.2843,-0.0099726
0.86094,-0.29123,-0.0099344
0.77708,-0.29587,-0.010109
0.69968,-0.29833,-0.010457
0.6284,-0.29868,-0.010985
0.56294,-0.297,-0.011691
0.50303,-0.29335,-0.012586
0.44842,-0.28778,-0.013675
0.39889,-0.28034,-0.014972
0.42832,-0.299,-0.014954
0.45886,-0.31834,-0.015107
0.49049,-0.33835,-0.01544
0.52321,-0.35903,-0.015967
0.55701,-0.3804,-0.01669
0.59188,-0.40245,-0.017618
0.6278,-0.42518,-0.018752
0.66477,-0.4486,-0.0201
0.70277,-0.47271,-0.021658
0.74179,-0.4975,-0.023434
0.71288,-0.47248,-0.024112
0.68429,-0.4481,-0.025467
0.65606,-0.42436,-0.027601
0.6282,-0.40125,-0.030596
0.60072,-0.37876,-0.034498
0.57364,-0.35688,-0.039354
0.54699,-0.3356,-0.045196
0.52076,-0.31492,-0.05206
0.49499,-0.29483,-0.05997
0.46967,-0.27533,-0.068959
0.48937,-0.26212,-0.06788
0.51038,-0.2477,-0.066466
0.5327,-0.23207,-0.064868
0.55631,-0.21523,-0.063194
0.58123,-0.1972,-0.061517
0.60744,-0.17797,-0.059885
0.63495,-0.15755,-0.05833
0.66375,-0.13594,-0.056875
0.69385,-0.11314,-0.055532
0.72525,-0.089166,-0.054313
0.74157,-0.13048,-0.059694
0.75922,-0.17262,-0.064072
0.7782,-0.21563,-0.067737
0.79848,-0.2595,-0.070907
0.82004,-0.30426,-0.073722
0.84289,-0.34993,-0.076284
0.86701,-0.39652,-0.078649
0.8924,-0.44406,-0.080867
0.91905,-0.49256,-0.082963
0.94696,-0.54204,-0.084969
0.90776,-0.50307,-0.080532
0.87031,-0.4662,-0.076976
0.83453,-0.43132,-0.073878
