-0.00047056,0.05148,-0.0030512
-0.0014632,0.048814,-0.0004547
-0.0028812,0.046266,0.0026071
-0.0047287,0.043854,0.0061078
-0.0070086,0.041589,0.010036
-0.0041634,0.040869,0.004125
-0.0020352,0.040471,-0.00024364
-0.00061411,0.040353,-0.0032626
0.00010717,0.040473,-0.0050612
0.00025262,0.040793,-0.0057501
0.00095144,0.041155,-0.0062428
0.0023673,0.041369,-0.0077361
0.0045166,0.041419,-0.010219
0.0074244,0.041292,-0.013678
0.011121,0.04098,-0.018098
0.013098,0.03994,-0.012565
0.01484,0.038575,-0.0090424
0.016388,0.036946,-0.007298
0.017822,0.035151,-0.0067889
0.019446,0.033515,-0.0052276
0.021296,0.032085,-0.0023276
0.023359,0.030858,0.0018226
0.025627,0.029831,0.0071546
0.028092,0.028997,0.013609
0.030745,0.02835,0.021138
0.033619,0.024326,0.039292
0.036896,0.021521,0.061066
0.040546,0.019889,0.086341
0.044537,0.019396,0.11502
0.048839,0.020016,0.147
0.053414,0.021719,0.18215
0.058224,0.024482,0.2203
0.063224,0.028219,0.2613
0.068363,0.031672,0.30508
0.073592,0.034281,0.35151
0.059883,0.025299,0.26766
0.048778,0.018515,0.2025
0.039647,0.013318,0.15096
0.032082,0.009323,0.10993
0.025805,0.00627,0.077319
0.020608,0.0039738,0.051713
0.016336,0.0022962,0.032065
0.01286,0.0011283,0.017592
0.010076,0.00038293,0.0076774
0.0078896,-1.3575e-05,0.0018195
0.010345,8.0148e-06,0.003686
0.013104,8.5955e-06,0.0060767
0.016152,-2.5837e-05,0.0089609
0.019479,-0.00010859,0.01231
0.023074,-0.00025127,0.016108
0.026929,-0.00046531,0.020339
0.031035,-0.00076046,0.025
0.035386,-0.0011467,0.030079
0.039974,-0.0016325,0.035583
0.044795,-0.0022268,0.041507
0.046664,-0.0004358,0.037784
0.048619,0.00055998,0.034102
0.050661,0.00075927,0.030511
0.052799,0.00085589,0.027013
0.055041,0.0018033,0.023613
0.057386,0.0036113,0.020343
0.059833,0.0062847,0.017241
0.062377,0.0098273,0.014331
0.065018,0.014243,0.011646
0.067751,0.019536,0.0092065
0.06153,0.01446,0.020209
0.055683,0.010171,0.034343
0.050133,0.0066225,0.051449
0.044813,0.0037747,0.071405
0.039666,0.0015912,0.094136
0.034641,3.9801e-05,0.11957
0.029698,-0.00090757,0.14764
0.024802,-0.0018899,0.17827
0.019923,-0.0038684,0.21137
0.015047,-0.0068738,0.24683
0.016141,-0.0062682,0.17056
0.016913,-0.0054898,0.11236
0.017309,-0.0046377,0.068725
0.017296,-0.0037949,0.037239
0.016856,-0.0030334,0.016175
0.015996,-0.002418,0.0042424
